"ENSG00000129048"	145.471387371574	2.44895020404534	0.254246891370701	9.63217363580143	5.84791418148637e-22	4.92470590967555e-20
"ENSG00000129151"	129.176258475814	-1.56434137790721	0.499895420910516	-3.12933728230175	0.00175201077816511	0.00479289064272032
"ENSG00000129173"	581.283138490717	-2.4534623878818	0.231164845344211	-10.6134753501491	2.57971422431571e-26	3.97760769056571e-24
"ENSG00000129194"	179.210277758278	-2.70203949532942	0.487014410837305	-5.54817154318679	2.88672575502669e-08	2.43643047376867e-07
"ENSG00000129195"	341.942160245283	-2.77588358821392	0.277677785300148	-9.99677948746749	1.57433831708361e-23	1.68227202310134e-21
"ENSG00000129226"	10.3307535513703	1.03254277467308	0.240869067823922	4.28673878302994	1.81315289807103e-05	8.29623076683604e-05
"ENSG00000129235"	2576.06322475404	-1.51778919476842	0.215351145549209	-7.0479736288266	1.81542033036675e-12	3.40191408400046e-11
"ENSG00000129250"	5586.51043695874	1.06766519087561	0.130677128062763	8.17025294864778	3.0774352797527e-16	1.08603683743531e-14
"ENSG00000129270"	701.089092276441	1.5331065172161	0.422427341402634	3.62927861659132	0.000284214355353498	0.000957410645145348
"ENSG00000129437"	32.3414030951203	-2.60076230914415	0.607002868330236	-4.28459640775407	1.83071211898232e-05	8.36491253410897e-05
"ENSG00000129450"	384.687452583228	1.0510195358651	0.194756949768299	5.39657012042698	6.79268721880166e-08	5.33157486042874e-07
"ENSG00000129455"	91.5311978019323	-6.76432651986415	0.969716929788757	-6.97556813959893	3.04637183318804e-12	5.45072792022291e-11
"ENSG00000129467"	777.340045677983	1.46408517722556	0.175624725324503	8.33644109347564	7.65599302791502e-17	3.01179424354999e-15
"ENSG00000129514"	2823.077332739	-1.19024735968369	0.340715869430167	-3.49337223908688	0.000476961150731125	0.00151895002452133
"ENSG00000129521"	5386.29791612736	-2.80023911388385	0.342022732668701	-8.18728945890356	2.67175053674377e-16	9.53117963216636e-15
"ENSG00000129596"	208.730421703545	2.25540346600912	0.269765433325862	8.3606095792292	6.23950127525065e-17	2.50168066837013e-15
"ENSG00000129675"	3715.05160299453	1.15674585027759	0.153945757925437	7.51398327479637	5.73549153201911e-14	1.3973190080234e-12
"ENSG00000129810"	280.471935505649	-2.22725739710664	0.255976069279631	-8.70103757501472	3.2886334508374e-18	1.58392169600709e-16
"ENSG00000129990"	17.5547978807587	-3.38053469133872	0.679574054141215	-4.97449052202374	6.54194647865426e-07	4.16906181416374e-06
"ENSG00000129991"	23.8738269740362	-1.99249966611325	0.543333573441137	-3.66717567901058	0.000245244308549279	0.000840555384844269
"ENSG00000130005"	218.763830499602	-1.12671416219726	0.280515490132081	-4.01658447334494	5.90477043539926e-05	0.000237993326285724
"ENSG00000130035"	20.0193924082404	-1.6743079752742	0.555193634976202	-3.01571896685374	0.00256370755106215	0.0066975912301685
"ENSG00000130037"	45.0896792932987	1.65885029014297	0.284313147867359	5.83458873634952	5.39234045756134e-09	5.2742989723006e-08
"ENSG00000130052"	786.479846960797	1.49717212829054	0.164525192037077	9.09995672853032	9.03678266534033e-20	5.4491087914312e-18
"ENSG00000130054"	145.370634963472	-4.09509281520935	0.445594191830022	-9.19018445548204	3.92168300804391e-20	2.55231573447028e-18
"ENSG00000130055"	42.6470708546169	-2.70573417354989	0.5238743349072	-5.16485346438891	2.40627357924292e-07	1.68902319613587e-06
"ENSG00000130164"	5727.19255728918	1.47858948139796	0.213282909149157	6.93252678940122	4.13389230707185e-12	7.19485165626278e-11
"ENSG00000130176"	658.182578923822	1.24727129217747	0.262359569349354	4.7540529787828	1.99378755121097e-06	1.138868105458e-05
"ENSG00000130208"	3533.81388526348	1.4902524411456	0.266764536139022	5.58639638804524	2.3182975576007e-08	1.99403100293218e-07
"ENSG00000130226"	68.4742713716558	1.6789146507993	0.526543531944771	3.18855811332121	0.00142984266328527	0.00400355945719876
"ENSG00000130270"	264.815189541451	-1.0421615507075	0.309639382927414	-3.36572673945615	0.00076342295534492	0.00230229443109664
"ENSG00000130294"	959.68222210645	-6.80591490667411	0.814110052079613	-8.35994456681705	6.27477331430466e-17	2.51143975823755e-15
"ENSG00000130307"	150.329236177208	1.88630767058353	0.198920915945032	9.48270151292068	2.4778345466935e-21	1.89752569585788e-19
"ENSG00000130433"	24.2317730764545	1.79475757659343	0.496514847401488	3.6147107905963	0.000300683089220505	0.00100624811241834
"ENSG00000130508"	7757.46801775535	-1.29111977891821	0.249141517782475	-5.18227467830348	2.19196088123234e-07	1.55311109058316e-06
"ENSG00000130518"	288.361095009496	1.40501368782057	0.259422354796222	5.4159314409285	6.09704618509675e-08	4.82180857337049e-07
"ENSG00000130540"	120.773938494819	-4.00439696393245	0.67638817375749	-5.9202646044018	3.21424050054061e-09	3.28926330776926e-08
"ENSG00000130590"	273.932360729297	-1.00442480533357	0.260081218832094	-3.86196592681312	0.000112478256449019	0.000419629013260761
"ENSG00000130600"	4074.68860937456	-1.86441823478996	0.52095854836542	-3.57882261581047	0.000345145622064509	0.00113846023277962
"ENSG00000130635"	15540.9016053761	-2.09163531933665	0.262976896055945	-7.9536847179597	1.81044511777308e-15	5.55315969769275e-14
"ENSG00000130675"	37.4736247023668	-2.81543130728555	0.512499400776679	-5.49353092514615	3.93976079150913e-08	3.23257372943324e-07
"ENSG00000130701"	50.7524917511915	-1.61917573936022	0.365384777894907	-4.43142636835827	9.36117796858083e-06	4.60521847216651e-05
"ENSG00000130755"	1597.74683553594	1.27345741113605	0.156365279910431	8.14411877026351	3.82054069651251e-16	1.32387785764221e-14
"ENSG00000130762"	684.707041386108	-1.45914020453292	0.266036459474457	-5.4847377213461	4.14083309397008e-08	3.37944936059924e-07
"ENSG00000130768"	1540.01341720676	-1.65850579115138	0.346352585031989	-4.78848971489041	1.68041174304024e-06	9.76125901001429e-06
"ENSG00000130821"	4450.40080494988	-3.51980209504483	0.406680737535093	-8.65495158777	4.93120929356123e-18	2.31676078344122e-16
"ENSG00000130822"	306.881375260338	-4.51782815509531	0.580980410482371	-7.77621426399608	7.47270979329026e-15	2.07340621728322e-13
"ENSG00000130826"	5878.6385092391	-1.14409467215308	0.141867332132898	-8.06453927731098	7.35125691762913e-16	2.40924074786893e-14
"ENSG00000130829"	101.242931760661	-6.03059236933258	0.632499197237678	-9.5345454913936	1.50543553614697e-21	1.19674311444431e-19
"ENSG00000130844"	3302.27930468719	1.39740632003588	0.195398805838868	7.15156018501071	8.57970878774356e-13	1.71698806349844e-11
"ENSG00000130988"	344.135182492597	1.21589991141013	0.284923542943779	4.26746031180038	1.97710931165824e-05	8.95546319519644e-05
"ENSG00000131016"	5351.21558075089	1.12550073928846	0.335823316976328	3.35146692439999	0.000803846408065511	0.00240713860517428
"ENSG00000131018"	6957.98933174096	1.06786459016365	0.216542385605062	4.9314344957447	8.1627941131926e-07	5.09875018913776e-06
"ENSG00000131037"	770.82644796439	-1.10194421600265	0.25805452569908	-4.27019914887149	1.95298502047568e-05	8.85841616197597e-05
"ENSG00000131044"	77.1432339717097	1.03368895491643	0.315781848012916	3.27342740382642	0.0010625168032677	0.00307782890408172
"ENSG00000131050"	41.6179367374797	-2.85224315674549	0.646041272468229	-4.41495501649355	1.0103099678806e-05	4.92799600893608e-05
"ENSG00000131055"	192.326990414716	1.72688817555256	0.237483395364647	7.27161649723337	3.55210846190669e-13	7.65536020673961e-12
"ENSG00000131095"	32.6839165205108	-2.50449447440659	0.567458374253793	-4.41352985177106	1.01698687547145e-05	4.95635478936807e-05
"ENSG00000131097"	144.305325141278	1.81296210842971	0.216461411599932	8.37545174924969	5.50124387067039e-17	2.2250981810701e-15
"ENSG00000131126"	6.97135340117611	-2.69259417241065	0.859965145247623	-3.13105035394816	0.00174182292263935	0.00476899533127355
"ENSG00000131142"	10.1985473371667	-2.56797686012614	0.503973465147942	-5.095460451221	3.47894645072366e-07	2.36605434455078e-06
"ENSG00000131153"	686.264376322517	-2.49274927254825	0.24828803108501	-10.0397480364036	1.01934195913472e-23	1.11516010329339e-21
"ENSG00000131187"	32.257658469008	-1.30054271133812	0.343276758630856	-3.78861276983993	0.000151490825249366	0.000547397014671114
"ENSG00000131355"	133.988591535074	2.00340614193819	0.307271709768878	6.5199824072483	7.03156382260294e-11	9.79643100427411e-10
"ENSG00000131370"	519.777053513149	1.41912951619945	0.216075927881421	6.56773537947389	5.10862205309855e-11	7.33993014683465e-10
"ENSG00000131471"	4540.66641855024	1.83623552537668	0.246495911137751	7.44935490775957	9.37977317995832e-14	2.19440844232548e-12
"ENSG00000131477"	707.727300612701	2.40875297959855	0.160883820190709	14.9720026335977	1.11900232892977e-50	1.71386396698884e-47
"ENSG00000131634"	398.395124063578	1.21352986823784	0.230468755949469	5.26548539405453	1.39819436213359e-07	1.03286550725586e-06
"ENSG00000131650"	53.35846424403	-2.53357436567582	0.55889286696127	-4.53320218497509	5.8096156926451e-06	2.98858286884972e-05
"ENSG00000131668"	128.445135017842	-8.43023184019335	0.933577274843069	-9.03003111511089	1.7162299163255e-19	9.78378811356378e-18
"ENSG00000131686"	6.94626471404727	-2.73723094501617	0.740543871020494	-3.69624414181455	0.000218812562301914	0.000758334561219515
"ENSG00000131711"	5340.45546008269	-1.05269030531025	0.320582868865157	-3.28367610233419	0.0010246260723413	0.00298273687100468
"ENSG00000131746"	2351.60062442048	-4.21927717269009	0.504194211520512	-8.36835702648369	5.84271386771831e-17	2.34668720973707e-15
"ENSG00000131747"	11693.6665121155	-2.94886794597613	0.254150491880046	-11.6028417815061	3.98617818265363e-31	1.14473071960356e-28
"ENSG00000131788"	3446.74324750815	-1.0014901868162	0.137061633424402	-7.30686014601299	2.73456910341011e-13	5.977544298929e-12
"ENSG00000131831"	653.572617872087	1.41319040079706	0.215178137103622	6.56753711050355	5.11542660021262e-11	7.3451131695803e-10
"ENSG00000131941"	1435.18238966392	-1.11593239948711	0.244456454866734	-4.56495370554015	4.99604579191352e-06	2.60921018466518e-05
"ENSG00000131951"	20.1033933615948	-2.07493121593207	0.540395763830214	-3.83965114978953	0.000123209256200672	0.000454862518392132
"ENSG00000132000"	244.070379798339	-2.25037229493565	0.326922191176108	-6.88351037548079	5.83953426298868e-12	9.95233383960696e-11
"ENSG00000132026"	6.24375695870249	-4.56194819715557	0.873898164276347	-5.22022860745245	1.78702403218599e-07	1.29570077050175e-06
"ENSG00000132130"	19.9564101427269	-19.9155532618794	1.07904100525658	-18.4567158846236	4.60504508515082e-76	2.64490764465637e-72
"ENSG00000132164"	164.299595978993	-4.02446911138113	0.701652516174847	-5.73570110361901	9.71097887255316e-09	8.99234295115019e-08
"ENSG00000132170"	1207.75236655379	2.15194488933287	0.259187495327239	8.30265706536465	1.01808424923141e-16	3.93100294820879e-15
"ENSG00000132185"	378.77877451414	-1.14011263940504	0.367291881568784	-3.10410519975386	0.00190855455908107	0.0051700427355652
"ENSG00000132205"	2765.49492412213	1.23057268255589	0.166310297278959	7.39925730811362	1.36948262819771e-13	3.12437873884948e-12
"ENSG00000132259"	35.526373547394	1.7188839015672	0.406600202637257	4.22745461123315	2.36349832113857e-05	0.000105251037855859
"ENSG00000132329"	290.516964486	-2.03097760971419	0.411568228999698	-4.93472884107311	8.02621897328701e-07	5.02026557833639e-06
"ENSG00000132432"	3457.26699414013	-1.0188086780263	0.152619012181911	-6.6755030284952	2.46385576135682e-11	3.78120389187786e-10
"ENSG00000132436"	1919.11532102227	-1.31618706636318	0.168012782640365	-7.83385076825078	4.73150332581048e-15	1.3570731261819e-13
"ENSG00000132470"	4672.62372503665	-1.87173852872115	0.35462394245169	-5.27809407278285	1.30534451601646e-07	9.72240450135025e-07
"ENSG00000132514"	671.050299505222	1.04307899671128	0.270763672002581	3.85235947273361	0.000116985115247531	0.000434256913507315
"ENSG00000132554"	133.066821168211	1.56393817577868	0.319646547361468	4.89271099183848	9.945640140472e-07	6.11102264207552e-06
"ENSG00000132563"	78.5583077305971	-1.41259868652255	0.356227951717217	-3.96543471592568	7.32623027016424e-05	0.000287986244518182
"ENSG00000132622"	262.856234499515	2.18168963694872	0.18305907885677	11.9179537588285	9.54234501722586e-33	3.47977514961503e-30
"ENSG00000132677"	27.3370273899263	-5.35366571815915	0.583410062369564	-9.17650562353148	4.45307320049998e-20	2.82610231238361e-18
"ENSG00000132680"	5694.14018603171	-1.05261143634089	0.131360988095962	-8.01312057406215	1.11833901340604e-15	3.54871830027492e-14
"ENSG00000132688"	3050.26137650925	1.15763955469461	0.202729800644911	5.7102584376446	1.12804744203453e-08	1.02881150985713e-07
"ENSG00000132692"	58.8834637773187	-3.07581495621585	0.440902001652294	-6.97618732663754	3.0329826445725e-12	5.43251780161571e-11
"ENSG00000132704"	448.709966045519	-1.44622589053313	0.371753986716296	-3.8902767480926	0.000100129961213928	0.000379601605433793
"ENSG00000132744"	56.1257019229411	-2.41450577783285	0.391622529262262	-6.16539038849806	7.03094600853521e-10	8.13338134945055e-09
"ENSG00000132746"	640.158642108259	-3.11018370167024	0.441161338944835	-7.04999152715681	1.78928686030480e-12	3.35842126867995e-11
"ENSG00000132749"	295.538329021412	-2.22707183645244	0.332188433531426	-6.70424256731911	2.02453721337768e-11	3.14906688829647e-10
"ENSG00000132840"	613.854295046699	-1.5172769121313	0.511903893073526	-2.96398783572715	0.00303680291001652	0.00777094119566937
"ENSG00000132854"	247.412954210325	1.37601765242345	0.36200476897021	3.80110366042355	0.000144053016878718	0.000523568107858199
"ENSG00000132855"	9.58537681252475	-2.34437847707616	0.428683033061924	-5.46879231569099	4.53112297510128e-08	3.66724971596387e-07
"ENSG00000132874"	274.367251772417	-5.34764184919857	0.667844476383407	-8.00731613168051	1.17238840201494e-15	3.70997949695473e-14
"ENSG00000132958"	26.8075655158864	-2.56766862218901	0.398611932087911	-6.44152473996371	1.18279163750434e-10	1.58051220920596e-09
"ENSG00000132965"	3494.7167353601	1.87511770206168	0.226443375322185	8.28073552336758	1.22416795609512e-16	4.664019008844e-15
"ENSG00000132970"	826.98652071956	1.13330892464183	0.216387688529834	5.23740020673854	1.62854304133973e-07	1.19001742467363e-06
"ENSG00000133026"	7699.16929680778	1.15636043329661	0.166512172268444	6.94460001057683	3.79534124961908e-12	6.66622093797773e-11
"ENSG00000133105"	10.5512683296129	2.59778605862046	0.768205816261037	3.38162768835081	0.000720577348818757	0.00218998048990394
"ENSG00000133110"	48794.4181984515	-2.22957597621083	0.299429151634064	-7.44608854563239	9.61482865965635e-14	2.24482798401367e-12
"ENSG00000133115"	74.5089457936336	1.77731488181508	0.543299942405835	3.27133272634779	0.00107041891197967	0.00309876563556211
"ENSG00000133116"	385.242720925458	1.58075125493163	0.305806665596779	5.1691196849709	2.35199243144582e-07	1.65598143181233e-06
"ENSG00000133121"	1350.83165217173	1.48697501423841	0.143851004894178	10.336910856704	4.79753666718788e-25	5.99014170608556e-23
"ENSG00000133216"	1534.37420274633	-1.54317571380458	0.286282392741184	-5.39039687012712	7.03022516327578e-08	5.49548801977196e-07
"ENSG00000133246"	184.71909177677	1.79861796580738	0.270934319442334	6.63857561312088	3.16728860543342e-11	4.71889029969049e-10
"ENSG00000133392"	6942.18420883108	1.30646221182872	0.369994022268784	3.53103599841307	0.000413935408500582	0.00133732978130957
"ENSG00000133401"	2256.9895357596	1.74037467106924	0.295049958792595	5.89857622143454	3.66651585175779e-09	3.7190803779125e-08
"ENSG00000133466"	1534.82340051256	-1.83956705653672	0.204691260050436	-8.98703274425814	2.53994969765446e-19	1.44080998404725e-17
"ENSG00000133477"	204.758463681684	-4.04569864046616	0.526211551483858	-7.68835011139102	1.49044491201676e-14	4.00342159503526e-13
"ENSG00000133488"	190.696895267722	1.64937501910874	0.365320428338344	4.51487212639847	6.33549823262588e-06	3.23592121823804e-05
"ENSG00000133561"	2511.37334966168	1.53644445320466	0.17909061405951	8.57914559773699	9.55804302808319e-18	4.30561726523889e-16
"ENSG00000133574"	3191.79727853581	1.20972636849345	0.186564444591401	6.48422785565007	8.91873500457286e-11	1.2218188312168e-09
"ENSG00000133636"	6983.21579706976	-6.17804707064589	0.868933753520279	-7.10991723548199	1.16112563263787e-12	2.26449068626677e-11
"ENSG00000133640"	232.40412740398	1.11350244873384	0.361961225052763	3.07630312769421	0.00209584656170911	0.00561057782669601
"ENSG00000133661"	6151.26512778883	2.27541748212443	0.420348823310679	5.41316486674848	6.19204290499604e-08	4.89031278951006e-07
"ENSG00000133665"	78.1272983234187	1.29639861783589	0.397404105470585	3.26216714923153	0.00110563929755975	0.00318667133636152
"ENSG00000133740"	999.696894314102	-1.17439622643313	0.177356770953902	-6.62165994631453	3.55187410057301e-11	5.21743961550923e-10
"ENSG00000133800"	1296.67188077089	2.61104194886273	0.258553035945819	10.0986706240413	5.59960942841575e-24	6.30614838276586e-22
"ENSG00000133808"	401.869043666839	1.19086908785171	0.254431022752758	4.68051841700505	2.86150402826615e-06	1.58143357097394e-05
"ENSG00000133863"	132.663207047016	-2.55976069534413	0.837189120852692	-3.05756564626278	0.00223142759566168	0.00592451376201681
"ENSG00000133962"	235.415704899724	-2.17089669360015	0.369924036075586	-5.86849320912085	4.39773408417373e-09	4.38513640841178e-08
"ENSG00000134013"	2651.06867414216	-2.03163252320912	0.268996503330538	-7.55263543598067	4.2653771159394e-14	1.05709572666226e-12
